Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
238,2022/8/27,26.67142857142857,0.0,2.5142857142857147,0.0,72.5,1.9329579743523255,0.0,1.263135069611177,0.0,36.28008955279995,1410
239,2022/8/28,24.828571428571426,0.0,3.157142857142857,0.0,64.0,2.169077674769549,0.0,2.0077401246583846,0.0,32.186319821835326,1410
240,2022/8/29,25.700000000000006,0.0,8.028571428571428,0.0,68.25,1.7744214348827696,0.0,3.361425839352906,0.0,34.159290725323075,1410
241,2022/8/30,25.77142857142857,10.214285714285714,1.4857142857142858,0.0,87.0,1.630700362871545,3.421122861379442,1.1115350665101091,0.0,43.17973825671442,1410
242,2022/8/31,28.27142857142857,0.0714285714285714,8.22857142857143,0.0,81.0,1.6015298808276015,0.1749635530559413,3.5029433687825957,0.0,40.21625217216928,1410
243,2022/9/1,25.942857142857147,37.142857142857146,0.3142857142857142,0.0,94.0,1.4802095825129853,11.75862688082452,0.415515416349971,0.0,46.6804158560075,1410
244,2022/9/2,25.428571428571427,23.357142857142858,5.499999999999999,0.0,85.25,1.5359634349389273,9.545807927021778,2.52756234909674,0.0,42.260127393879664,1410
245,2022/9/3,25.885714285714283,5.571428571428571,4.4,0.0,85.0,1.665986255670086,5.948760803902005,1.8852813355798423,0.0,42.14213074434502,1410
246,2022/9/4,26.91428571428571,5.214285714285714,7.728571428571428,0.0,81.0,1.7779832647682363,10.633025180530511,3.183759810446172,0.0,40.2446599322348,1410
247,2022/9/5,27.57142857142857,0.0,6.342857142857143,0.0,72.0,1.9768042649794189,0.0,2.666113888284993,0.0,36.073055125986336,1410
248,2022/9/6,27.7,2.857142857142857,4.514285714285714,0.0,74.25,1.966868431942368,3.078894580321758,2.0300799220217707,0.0,37.29364994916175,1410
249,2022/9/7,24.585714285714285,2.4285714285714284,2.128571428571429,0.0,78.75,1.884848285996645,0.7759128922285868,1.0872170051680257,0.0,39.19548078906182,1410
250,2022/9/8,24.328571428571426,31.714285714285715,0.0857142857142857,0.0,84.0,1.684139700444189,24.54130212935087,0.0832993127835043,0.0,41.72358017784599,1410
251,2022/9/9,24.428571428571427,7.0,0.0571428571428571,0.0,90.75,1.4868127807151643,2.8908723349782948,0.0728431359084683,0.0,45.00929609196169,1410
252,2022/9/10,26.071428571428577,0.8571428571428571,4.6000000000000005,0.0,81.25,1.769353623473261,1.9032732277820328,2.275333570521662,0.0,40.42226099160547,1410
253,2022/9/11,27.228571428571428,0.0,9.071428571428571,0.0,75.25,1.7268586555727516,0.0,3.801396091556096,0.0,37.55377097290916,1410
254,2022/9/12,27.75714285714286,0.0,9.157142857142857,0.0,69.75,2.0804238186740034,0.0,3.765200485216896,0.0,34.950694133424065,1410
255,2022/9/13,28.257142857142856,0.0,8.914285714285715,0.0,69.5,2.063185569423544,0.0,3.682168837375437,0.0,34.84543128779802,1410
256,2022/9/14,28.057142857142857,0.0,7.585714285714287,0.0,73.25,1.9455863184266533,0.0,3.3786846855073103,0.0,36.63498940875501,1410
257,2022/9/15,27.4,0.0,8.0,0.0,72.5,1.91236577493503,0.0,3.5419929821661538,0.0,36.07871213593627,1410
258,2022/9/16,26.24285714285714,0.0,9.042857142857144,0.0,62.25,2.1205505638577806,0.0,3.695888504370051,0.0,31.033885364490324,1410
259,2022/9/17,25.571428571428573,1.8571428571428568,0.3571428571428571,0.0,75.5,2.0196989066366773,1.7467170372339262,0.2321153829895988,0.0,37.4182101252798,1410
260,2022/9/18,27.842857142857135,0.0714285714285714,1.1285714285714286,0.0,75.0,2.0804238186740034,0.1749635530559413,1.0291664945330214,0.0,37.257515335561386,1410
261,2022/9/19,27.471428571428568,18.642857142857142,0.0285714285714285,0.0,76.5,1.8351444362885487,8.135961992968035,0.0699854212223765,0.0,38.08529632178759,1410
262,2022/9/20,20.585714285714285,19.0,1.8,0.0,72.25,2.077380611270268,4.621378891320518,1.2,0.0,36.03456390631594,1410
263,2022/9/21,19.571428571428577,0.0,1.6428571428571428,0.0,67.5,2.058927797051025,0.0,1.2033965536372964,0.0,33.847798589978574,1410
264,2022/9/22,21.52857142857143,3.2142857142857144,2.1,0.0,77.75,1.876710104498437,2.505096845250026,1.5910463762658118,0.0,38.6776315675284,1410
265,2022/9/23,22.11428571428571,17.357142857142858,0.0571428571428571,0.0,95.0,1.3173876438169712,3.6421567954234177,0.139970842444753,0.0,47.06443694011218,1410
266,2022/9/24,22.785714285714285,0.0,8.571428571428571,0.0,71.5,1.8954295189282275,0.0,3.5859703949516075,0.0,35.61872930848348,1410
267,2022/9/25,21.24285714285714,0.0,8.914285714285715,0.0,70.25,1.7220064234633334,0.0,3.643165253076573,0.0,35.18696419101244,1410
268,2022/9/26,23.72857142857143,0.0,9.528571428571428,0.0,73.5,1.5663554474496202,0.0,3.8971470464996334,0.0,36.70733675205233,1410
269,2022/9/27,22.414285714285715,13.785714285714286,2.357142857142857,0.0,82.25,1.5449720953823751,5.90312957468411,1.1512194067374732,0.0,40.883108632154816,1410
270,2022/9/28,21.8,0.1428571428571428,1.3142857142857145,0.0,80.75,1.7492855684535902,0.2258769757263128,1.0370680807360877,0.0,40.23654547593189,1410
271,2022/9/29,21.457142857142856,0.0,1.042857142857143,0.0,74.75,1.887445093133,0.0,0.5851914042361155,0.0,37.41930092389024,1410
272,2022/9/30,22.15714285714285,0.0,9.214285714285714,0.0,75.0,1.6808646948665975,0.0,3.780184640777133,0.0,37.471621915518845,1410
273,2022/10/1,22.37142857142857,0.0,8.528571428571428,0.0,69.75,1.5754494013856906,0.0,3.6526758433135744,0.0,34.95478128516724,1410
274,2022/10/2,22.5,0.0,8.799999999999999,0.0,66.25,1.617758590501951,0.0,3.699420804087349,0.0,33.335646178264625,1410
275,2022/10/3,23.11428571428572,0.0,3.857142857142857,0.0,72.0,1.6313259912708795,0.0,1.6176324347259952,0.0,36.01756940886557,1410
276,2022/10/4,24.98571428571429,0.0,4.157142857142857,0.0,73.5,1.9613614596779976,0.0,2.531435020952764,0.0,36.87430386752116,1410
277,2022/10/5,19.485714285714288,4.857142857142857,0.0714285714285714,0.0,73.0,2.00529910232761,3.700523956282463,0.1385051387833237,0.0,36.36605279540752,1410
278,2022/10/6,17.37142857142857,0.0,1.6571428571428573,0.0,62.74999999999999,2.038707073272726,0.0,0.9053131153002776,0.0,31.511578694770822,1410
279,2022/10/7,15.885714285714286,32.285714285714285,0.0,0.0,96.0,1.243759934838795,3.1943828249997,0.0,0.0,47.54074514539703,1410
280,2022/10/8,16.357142857142858,0.0714285714285714,1.5285714285714285,0.0,76.0,1.8576922264366784,0.1749635530559413,1.0305536455355104,0.0,37.96184980762037,1410
281,2022/10/9,15.27142857142857,19.285714285714285,0.0,0.0,88.5,1.254380081058011,4.224563737891785,0.0,0.0,43.90202449890029,1410
282,2022/10/10,17.685714285714287,23.214285714285715,0.0,0.0,92.25,1.4085743262792565,2.575393768188564,0.0,0.0,45.89028619813717,1410
283,2022/10/11,16.257142857142856,0.0,5.557142857142857,0.0,64.25,2.1770603658912844,0.0,2.408827303812342,0.0,33.12191456558325,1410
284,2022/10/12,16.414285714285715,0.0,0.0,0.0,77.0,1.695732940082734,0.0,0.0,0.0,38.44848130012048,1410
285,2022/10/13,18.72857142857143,0.0,6.7,0.0,73.75,1.725203330222917,0.0,2.9413310883728427,0.0,36.76733243918951,1410
286,2022/10/14,19.585714285714285,0.0,8.999999999999998,0.0,73.25,1.6190196076008214,0.0,3.689366960798094,0.0,36.64668595980727,1410
287,2022/10/15,19.67142857142857,0.0,9.142857142857142,0.0,73.75,1.554453772426908,0.0,3.734723987834459,0.0,36.82556787042926,1410
288,2022/10/16,21.057142857142853,0.0,6.700000000000001,0.0,77.5,1.511722898698363,0.0,3.1897156165222182,0.0,38.69556743059223,1410
289,2022/10/17,19.057142857142853,8.0,0.0,0.0,95.75,1.4869500355302006,4.174754056057845,0.0,0.0,47.463412332069865,1410
290,2022/10/18,16.271428571428572,0.0,4.314285714285715,0.0,76.5,1.931479289274922,0.0,2.352766500118878,0.0,38.28731339944001,1410
291,2022/10/19,14.728571428571428,0.0,8.828571428571427,0.0,62.74999999999999,1.83046776669188,0.0,3.615725292075589,0.0,31.647290885764036,1410
292,2022/10/20,14.771428571428572,0.0,8.942857142857141,0.0,67.0,1.6866825306451931,0.0,3.655077541822429,0.0,33.82186226905518,1410
293,2022/10/21,16.514285714285712,0.0,8.242857142857142,0.0,70.5,1.8325848812370948,0.0,3.3911048106383697,0.0,35.52349035985821,1410
294,2022/10/22,18.95714285714286,0.0,2.128571428571429,0.0,79.0,1.787941468247087,0.0,1.0659861774958646,0.0,39.59952586811605,1410
295,2022/10/23,18.414285714285715,2.642857142857143,7.228571428571429,0.0,72.25,1.7422715643899005,1.7467170372339262,3.168016182189138,0.0,35.90349877783217,1410
296,2022/10/24,14.428571428571429,0.4285714285714285,5.785714285714286,0.0,67.25,2.089233821089366,0.6776309271789385,2.75443982971315,0.0,33.9236838584876,1410
297,2022/10/25,13.042857142857144,0.0,7.1000000000000005,0.0,65.75,2.036704020054491,0.0,2.9423023055326687,0.0,33.208678482146986,1410
298,2022/10/26,13.185714285714289,0.0,8.785714285714286,0.0,67.25,1.7915903321818152,0.0,3.5910319135426283,0.0,33.80979208478406,1410
299,2022/10/27,12.685714285714283,0.0,1.042857142857143,0.0,73.25,1.593225453894952,0.0,0.7650530193711935,0.0,36.9610937200131,1410
300,2022/10/28,14.6,0.0,8.700000000000001,0.0,69.0,1.532504952217587,0.0,3.556081310335056,0.0,34.549579872811115,1410
301,2022/10/29,14.028571428571428,0.0,7.899999999999999,0.0,66.0,1.8552737847354317,0.0,3.264965543462901,0.0,33.01823862099026,1410
302,2022/10/30,12.828571428571433,0.0,6.942857142857142,0.0,69.75,1.7934119801685957,0.0,2.931044252167351,0.0,35.14634129070121,1410
303,2022/10/31,13.971428571428572,0.0,7.185714285714285,0.0,74.5,1.430997939216132,0.0,3.1311470154965675,0.0,37.00909981866291,1410
304,2022/11/1,14.457142857142856,6.785714285714286,0.0,0.0,88.0,1.573764497590904,1.577908716741037,0.0,0.0,43.6109890663688,1410
305,2022/11/2,16.32857142857143,0.0,8.014285714285714,0.0,82.25,1.558125509078398,0.0,3.328418144845803,0.0,40.94595741427264,1410
306,2022/11/3,15.728571428571428,0.0,8.242857142857144,0.0,81.5,1.608650086886771,0.0,3.374635278856979,0.0,40.58802477458149,1410
307,2022/11/4,14.928571428571429,0.0,6.514285714285713,0.0,75.25,1.7334641499562875,0.0,2.7362271059819223,0.0,37.58419120549794,1410
308,2022/11/5,12.514285714285714,0.0,6.314285714285715,0.0,74.75,1.757781533173946,0.0,3.2148888323053466,0.0,37.53746427890137,1410
309,2022/11/6,12.342857142857143,0.0,8.385714285714286,0.0,69.0,1.7702761228182478,0.0,3.4307136164896286,0.0,34.81320415694984,1410
310,2022/11/7,12.585714285714284,0.0,5.671428571428571,0.0,69.5,1.65220940512011,0.0,2.520042111731064,0.0,34.8577283323196,1410
311,2022/11/8,13.099999999999998,0.0,7.028571428571429,0.0,75.25,1.6353243452861923,0.0,3.0240532335234565,0.0,37.62218190680295,1410
312,2022/11/9,12.814285714285711,0.0,8.385714285714286,0.0,73.5,1.5642694063076867,0.0,3.4265470213898883,0.0,36.82778454218654,1410
313,2022/11/10,14.214285714285714,0.0,7.971428571428571,0.0,74.0,1.5338360607393768,0.0,3.259585550217032,0.0,37.09722471604383,1410
314,2022/11/11,14.842857142857143,0.0,8.157142857142857,0.0,73.75,1.5664857327854629,0.0,3.3354619054111496,0.0,36.93016023108859,1410
315,2022/11/12,16.3,0.0,8.214285714285714,0.0,75.75,1.3669569958749357,0.0,3.35407154341814,0.0,37.806704944698765,1410
316,2022/11/13,15.87142857142857,17.571428571428573,0.0142857142857142,0.0,90.5,1.1157499537009503,4.546808703668442,0.0349927106111882,0.0,44.94668042951174,1410
317,2022/11/14,12.642857142857144,0.0,1.0857142857142856,0.0,71.0,2.007740124658384,0.0,0.7199773239059516,0.0,35.68055550038881,1410
318,2022/11/15,11.528571428571428,0.0,7.442857142857143,0.0,73.5,1.6976574496424566,0.0,3.128147394616977,0.0,36.78120638120972,1410
319,2022/11/16,11.857142857142858,0.0,7.242857142857143,0.0,68.0,2.1486588128126693,0.0,3.08954788317789,0.0,34.4110803227622,1410
320,2022/11/17,10.657142857142857,0.0,4.414285714285714,0.0,76.5,1.6791640291331558,0.0,1.8658039794672747,0.0,38.2686529148645,1410
321,2022/11/18,11.214285714285712,0.0,8.185714285714285,0.0,73.5,1.4739922188480137,0.0,3.349809619933037,0.0,36.924633666816135,1410
322,2022/11/19,11.471428571428572,0.0,4.985714285714286,0.0,73.25,1.475237787820067,0.0,2.0890384469063896,0.0,36.70900462295543,1410
323,2022/11/20,13.628571428571428,9.142857142857142,1.2714285714285716,0.0,81.25,1.6866825306451934,2.7217941261796645,0.9050876606546948,0.0,40.39397813273354,1410
324,2022/11/21,13.828571428571427,7.0,1.9,0.0,89.75,1.4800717026205044,2.187627547301936,1.0967484410096704,0.0,44.54440572768541,1410
325,2022/11/22,13.4,0.0,3.542857142857143,0.0,81.5,1.4774495398683307,0.0,1.5764853701982071,0.0,40.59154430897838,1410
326,2022/11/23,13.242857142857144,12.785714285714286,0.0,0.0,92.0,1.274874943847035,5.90312957468411,0.0,0.0,45.65040179093136,1410
327,2022/11/24,13.371428571428572,0.0714285714285714,4.957142857142857,0.0,73.5,1.9746350734931728,0.1749635530559413,2.1036411581942818,0.0,36.85880394927959,1410
328,2022/11/25,11.728571428571428,0.0,7.942857142857143,0.0,76.25,1.559042092086663,0.0,3.2469137622659208,0.0,38.14954462509403,1410
329,2022/11/26,12.757142857142854,0.0,1.085714285714286,0.0,82.25,1.1696851137404984,0.0,0.6874976808866265,0.0,41.23105625617661,1410
330,2022/11/27,12.4,0.0,7.357142857142857,0.0,71.25,1.837700426386972,0.0,3.016552972638587,0.0,35.80787736843184,1410
331,2022/11/28,12.742857142857144,0.0,5.628571428571428,0.0,73.25,1.3510389048613587,0.0,2.3855004181299067,0.0,36.8100474305146,1410
332,2022/11/29,16.47142857142857,31.071428571428573,0.0,0.0,95.0,1.303527396516616,15.022432206129444,0.0,0.0,47.08264553106677,1410
333,2022/11/30,12.44285714285714,4.571428571428571,0.2714285714285714,0.0,76.75,1.9812385324460504,1.8013600304169275,0.4025429372458677,0.0,38.25638535471122,1410
334,2022/12/1,7.742857142857143,0.0,3.014285714285714,0.0,66.5,2.122570640155229,0.0,1.4865382330661217,0.0,33.63671463488328,1410
335,2022/12/2,5.985714285714287,0.0,4.557142857142858,0.0,69.0,2.2357028753702437,0.0,2.063185569423544,0.0,35.19682267663677,1410
336,2022/12/3,6.057142857142856,0.0,6.428571428571429,0.0,77.25,1.5882219553928338,0.0,2.7143609012142837,0.0,38.57989325108749,1410
337,2022/12/4,8.914285714285715,0.0,0.3285714285714286,0.0,78.25,1.7553417017196165,0.0,0.3238795442501324,0.0,39.1324282248816,1410
338,2022/12/5,8.685714285714285,0.8571428571428571,2.0285714285714285,0.0,73.25,1.9149252662989755,0.5150787536377128,0.9646824580648076,0.0,36.7828709025918,1410
339,2022/12/6,7.685714285714285,0.0,5.657142857142857,0.0,66.0,2.269316178580532,0.0,2.45173824217906,0.0,33.39253246595406,1410
340,2022/12/7,7.3428571428571425,0.0,2.571428571428572,0.0,60.5,2.4812768273365933,0.0,1.6567733578204575,0.0,31.345344347205664,1410
341,2022/12/8,8.542857142857143,0.0,6.457142857142857,0.0,64.5,2.255695738637222,0.0,2.843969631572413,0.0,33.168093840008225,1410
342,2022/12/9,8.342857142857143,0.0,6.728571428571428,0.0,72.5,1.6808646948665975,0.0,2.8054611465671666,0.0,36.32731024157658,1410
343,2022/12/10,9.428571428571429,0.0,7.742857142857142,0.0,70.0,1.5049577931568958,0.0,3.165373885773163,0.0,35.27848393244002,1410
344,2022/12/11,9.514285714285714,0.0,3.471428571428571,0.0,72.75,1.6948902799958734,0.0,1.6645156187005152,0.0,36.43725386726825,1410
345,2022/12/12,8.071428571428571,0.1428571428571428,7.642857142857143,0.0,63.5,1.7392233781730493,0.3499271061118826,3.1413632813328234,0.0,31.882437107573303,1410
346,2022/12/13,9.642857142857142,4.428571428571429,2.6142857142857143,0.0,74.0,1.9077714319945915,1.5681784571500106,1.5514312023129495,0.0,37.162632098517946,1410
347,2022/12/14,6.557142857142857,0.2142857142857142,3.8857142857142857,0.0,46.75,2.1888399686051203,0.524890659167824,2.630822017886409,0.0,23.860991990600688,1410
348,2022/12/15,3.6571428571428575,0.0,5.271428571428571,0.0,57.49999999999999,2.3596955874235395,0.0,2.797812556630772,0.0,29.801383340032924,1410
349,2022/12/16,5.428571428571429,0.0,3.6428571428571423,0.0,66.75,2.1795899258571456,0.0,2.1960075090016966,0.0,33.917667420760324,1410
350,2022/12/17,4.371428571428571,6.357142857142857,0.0,0.0,89.0,1.6507264943604902,2.734884245582378,0.0,0.0,44.33131293028043,1410
351,2022/12/18,2.0285714285714285,0.3571428571428571,6.057142857142857,0.0,54.0,2.172368217745184,0.8748177652797064,3.1558821012095324,0.0,27.70471115908201,1410
352,2022/12/19,1.8571428571428568,0.0,5.614285714285714,0.0,55.75,2.3039451524083905,0.0,3.3224038506687856,0.0,28.39229559193113,1410
353,2022/12/20,3.2,0.0,5.785714285714286,0.0,65.25,2.208425424854291,0.0,2.5232793692950857,0.0,33.15209230938216,1410
354,2022/12/21,5.314285714285715,1.4285714285714286,2.728571428571428,0.0,71.75,1.3516429911445569,0.9793792286287204,1.2244115621266354,0.0,35.82895875844407,1410
355,2022/12/22,6.214285714285714,9.142857142857142,1.285714285714286,0.0,80.75,1.8878775470493476,2.1333120747240115,0.8919137873593124,0.0,40.60411158430905,1410
356,2022/12/23,0.8285714285714286,0.5,2.542857142857143,0.0,50.5,2.2011128910584463,0.8864052604279183,2.7763579137615024,0.0,25.4918954707938,1410
357,2022/12/24,3.2857142857142856,0.0,4.628571428571428,0.0,69.0,2.1695480578936723,0.0,2.9231657426809847,0.0,34.79678615232464,1410
358,2022/12/25,5.114285714285715,0.5,3.928571428571429,0.0,74.5,2.070492399288199,0.5345224838248488,1.8545036191578024,0.0,37.53800794949469,1410
359,2022/12/26,4.1000000000000005,0.0714285714285714,2.3857142857142857,0.0,75.25,2.1547290184283368,0.1749635530559413,1.7528984743060536,0.0,38.29957105317425,1410
360,2022/12/27,4.9,0.0,4.3,0.0,69.75,1.992844341996778,0.0,2.265265673475977,0.0,35.47807601253231,1410
361,2022/12/28,5.128571428571428,0.0,6.942857142857142,0.0,76.25,1.5636169477156716,0.0,2.857499977681361,0.0,38.08583217214635,1410
362,2022/12/29,5.285714285714286,0.0,5.557142857142857,0.0,65.25,2.407386592153747,0.0,3.1527118226591364,0.0,33.89780559991747,1410
363,2022/12/30,4.6000000000000005,0.0,5.957142857142857,0.0,60.75,2.1500830548741936,0.0,2.603216221115248,0.0,31.367473078763275,1410
364,2022/12/31,5.114285714285714,0.0,6.500000000000001,0.0,62.74999999999999,2.1410468543806,0.0,2.664046331643438,0.0,32.03760545461078,1410
